1673,2.9219804514578325,1
1674,4.789163158209749,1
1675,7.5714739237456685,1
1676,7.227316018120866,1
1677,8.898801653660826,1
1678,7.494310669403514,1
1679,7.153660184430627,1
1680,9.828493812411052,1.087105814609808
1681,12.294638279055286,1.4783335211007522
1682,14.25745756345202,2.3313064341666254
1683,15.278084876401211,3.9396090892465923
1684,12.644017383681838,5.509637997139194
1685,8.559651323648016,5.216317159798321
1686,6.954259103683875,4.012358289578017
1687,2.6257981275747726,1.1653218548414024
1688,5.341121812389062,1
1689,5.098343548189559,1
1690,6.8666006596354885,1
1691,5.554482447833875,1
1692,5.302005972932335,1
1693,4.061005701435411,1
1694,6.876414533188347,1
1695,9.56385023622524,1.0578342318055907
1696,10.071295539136683,1.1783866325011911
1697,10.435122745765643,1.3600980541263494
1698,10.600700930468125,1.5947391336781465
1699,12.524111754495973,2.2091308266193006
1700,9.745703120854127,2.381329343526287
1701,8.92138727183447,2.34983141618735
1702,10.166038252381917,2.642246281736873
1703,11.061699322809503,3.2328086157300504
1704,11.326086192406294,4.04990380006068
1705,7.7613602926907825,3.4767014745030784
1706,4.931869713974487,1.8965480362265967
1707,6.811145781658141,1.4287915494489436
1708,7.072756696679281,1.1177442427262114
1709,6.633523513194921,1
1710,6.331999717140605,1
1711,5.044181548179669,1
1712,7.814900568716957,1
1713,8.459677815593459,1
1714,10.075147005793754,1.114387524893821
1715,10.502798253363853,1.294571718346921
1716,8.730826614409484,1.2501621002808845
1717,11.083808758928168,1.532640164948302
1718,13.047359104937676,2.2118092421531106
1719,10.242488085287398,2.505751424666496
1720,7.271169020380565,2.0152413981448642
1721,7.92541993949113,1.7665836610056915
1722,8.798589917599479,1.7192226973735143
1723,8.679431314880533,1.650472364476848
1724,8.634439345181843,1.5762578048956526
1725,9.665707024596106,1.6851777923836657
1726,10.541178912912617,1.9648063901336945
1727,9.09722802673744,1.977031971997496
1728,6.706685689888243,1.466582492521897
1729,5.935253847825971,1
1730,8.6654695820157,1
1731,8.271584601014986,1
1732,7.895603482787032,1
1733,8.53671241538762,1
1734,7.148680032870001,1
1735,5.823740031375909,1
1736,7.559024575404276,1
1737,6.2154325492495355,1
1738,4.932912887920011,1
1739,6.7086895748327375,1
1740,5.403749139613067,1
1741,4.158124178721564,1
1742,2.96911853423422,1
1743,5.834158600859936,1
1744,5.568969573548121,1
1745,4.315834592932297,1
1746,4.119660293253556,1
1747,2.932403007196576,1
1748,5.799111961414914,1
1749,4.535515963168781,1
1750,5.329356146661109,1
1751,5.08711268544924,1
1752,3.855880290656093,1
1753,4.680613004717179,1
1754,5.467857868139125,1
1755,7.219318874132801,1
1756,6.891168016217673,1
1757,7.5779331063895965,1
1758,6.233481601553706,1
1759,6.95014152875581,1
1760,9.634226004721455,1.0656183245262127
1761,9.130688316344267,1.076192715759391
1762,11.639464313478317,1.3855043427198446
1763,13.724893411054913,2.103302421392226
1764,14.9977321982511,3.4890899542305562
1765,13.82692714410004,5.336084410184733
1766,9.862346045547124,5.820868361050381
1767,7.593189227880965,4.888738989688585
1768,5.359305273288699,2.8979453865221516
1769,3.2177551016170614,1.031402154546907
1770,4.040091351542106,1
1771,2.8564508355629195,1
1772,2.7266121612191503,1
1773,4.602675244800098,1
1774,4.393462733672821,1
1775,3.1937598821422384,1
1776,5.0485889784085,1
1777,6.819107661208113,1
1778,8.50914822206229,1
1779,9.122368757423095,1.0090030383584012
1780,9.69871259372728,1.0824090480825959
1781,11.175452973202534,1.3379546689174338
1782,12.32952316913953,1.824620418434771
1783,9.944469879380236,2.0069613885448105
1784,11.485487132681778,2.5496072590591434
1785,9.413812276682552,2.6547502520790274
1786,9.3311614665725,2.7399600164655693
1787,10.167057747080907,3.0812317595901444
1788,10.623686998987086,3.6206328090130646
1789,7.520159326383698,3.011593662188806
1790,5.166740240268361,1.7210672968768361
1791,3.2108211142884167,1
1792,5.06487470000258,1
1793,6.834653122729735,1
1794,7.523987071696565,1
1795,7.181987659346721,1
1796,6.85553367483096,1
1797,5.543918507793189,1
1798,4.291922211984408,1
1799,3.0968348387123896,1
1800,1.9560696187709175,1
1801,1.8671573633722391,1
1802,1,1
1803,1.9545454545454546,1
1804,3.865702479338843,1
1805,2.689988730277986,1
1806,4.56771651526535,1
1807,4.360093037298744,1
1808,6.161906990148801,1
1809,4.881820308778401,1
1810,5.659919385652111,1
1811,8.402650322667924,1
1812,10.020711671637564,1.108366564875848
1813,9.456858212596371,1.1593515422327365
1814,11.867649478881981,1.5218249666080175
1815,11.80638589959751,1.987314169805364
1816,13.282417825264986,2.9196347020794677
1817,10.759036858400744,3.474455568966784
1818,10.795534159506653,4.148735507789928
1819,7.1560925535573325,3.283798856747866
1820,3.54701676255686,1.2883226383881554
1821,6.097466089507029,1
1822,8.820308539983982,1
1823,10.419385424530164,1.1524628997948951
1824,9.793314096347535,1.2483647216622134
1825,10.09979873394225,1.394565948152142
1826,10.24615102515637,1.580464188355646
1827,8.199952699293616,1.4334444151251307
1828,7.393783161473321,1.1722828643217642
1829,7.885419244357315,1.0224499435736134
1830,6.504541153312914,1
1831,5.20888019179869,1
1832,5.972112910353295,1
1833,7.700653232609963,1
1834,9.3506235402186,1.034249745160633
1835,7.891345452320756,1
1836,7.532647931760722,1
1837,9.190254843953415,1.016511753407397
1838,8.756004234002681,1
1839,8.358004041548012,1
1840,7.978094766932194,1
1841,10.615454095708003,1.1741495790123244
1842,8.958783875981679,1.1634757517344225
1843,7.388090675338999,1
1844,10.052268371914499,1.1118569748018976
1845,12.483490107480124,1.535217090009079
1846,12.380841648949222,2.1023490133172356
1847,10.715727106134295,2.4917892651049676
1848,8.736859336205042,2.4079723968481916
1849,6.931756969529347,1.8462039763825122
1850,8.7704731308955,1.7909668795609
1851,10.58084838174844,2.096007806265145
1852,8.003892921767457,1.855577149447813
1853,9.78450245769385,2.008179884314311
1854,7.331572461666184,1.6284881168575625
1855,6.369831051096522,1.1473537977319388
1856,8.93293947831474,1.1336437530140036
1857,7.393253021740976,1
1858,8.057196066207295,1
1859,8.69095988137969,1
1860,7.2959162504078865,1
1861,6.964283693571164,1
1862,9.647725343863383,1.0671114536215427
1863,11.142080920066231,1.3151065464573808
1864,13.320516149969476,1.9376121234087058
1865,10.777426019743977,2.309759401922656
1866,9.977783616923867,2.54909296876981
1867,7.975155029202971,2.2485868120191568
1868,6.364061170401859,1.582810252261904
1869,4.491975410394416,1
1870,4.2877947099219424,1
1871,4.092894950380036,1
1872,6.906854270817307,1
1873,6.592906349416521,1
1874,5.293228788079406,1
1875,6.052627479530342,1
1876,4.7775080486425985,1
1877,3.5603485918861164,1
1878,6.398514564982202,1
1879,5.107672993846647,1
1880,5.87550603958089,1
1881,8.608437583236304,1
1882,11.217144965816471,1.2407011438784055
1883,11.466573596219135,1.5735686534038897
1884,13.371797052078012,2.327342617137455
1885,14.43664547802792,3.716305977022009
1886,13.064128342913733,5.370030498153828
1887,9.100273829172917,5.405253452059248
1888,3.281371566696717,1.9618071971705275
1889,3.1704111164945203,1
1890,6.0263015202902235,1
1891,5.752378723913395,1
1892,8.490906963735513,1
1893,10.10495664720208,1.117684696884254
1894,9.527955739081367,1.1778876974861174
1895,11.916979144364278,1.5525833168023884
1896,10.822714957363512,1.8585574306809804
1897,8.472215937711464,1.7416378409064324
1898,6.345477372363603,1.2223821571927056
1899,4.834664425518006,1
1900,7.614906951630823,1
1901,8.268774817465786,1
1902,9.892921416671886,1.0942319953400528
1903,10.349011175119474,1.2525443589437932
1904,8.626057217306613,1.1950616226034405
1905,11.038902084825597,1.4591536680745565
1906,11.077980140168059,1.7879133349864211
1907,11.786522253355818,2.3308643211286664
1908,8.919906920710977,2.2996522452677937
1909,10.214804360865411,2.59822687136504
1910,9.152268200370123,2.6302114159026933
1911,10.106044593541515,2.940063555880017
1912,7.706615374318701,2.506139567814119
1913,5.850175107671914,1.6216568803180635
1914,6.962601177005127,1.2488645508016856
1915,5.3972547545213905,1
1916,7.151924992952236,1
1917,5.826837493272588,1
1918,7.561981243578379,1
1919,9.218254823415727,1.0196087630879644
1920,11.77963447744523,1.3284653274656621
1921,12.9157312191866,1.897815864093432
1922,11.430836663311958,2.3994789361173687
1923,8.511774242498591,2.259029426871361
1924,5.865845986422746,1.465674035141766
1925,5.133542588261765,1
1926,5.900199743340775,1
1927,8.632008845916195,1
1928,11.239644807465458,1.2431897966823098
1929,9.485562064989264,1.304323614464939
1930,7.750076538479357,1.118088546783493
1931,9.279711785401348,1.1476132047369918
1932,10.710293499509751,1.3595079731972666
1933,12.863954003607496,1.934376856831361
1934,14.344851964793975,3.069177519152157
1935,10.623635719969364,3.6064509429209775
1936,6.534292244322506,2.606534234553332
1937,3.6307447259363324,1.0467524802836667
1938,4.418958394473741,1
1939,5.218096649270389,1
1940,3.980910437939916,1
1941,2.799959963488101,1
1942,3.6726890560568237,1
1943,3.5057486444178774,1
1944,5.346396433307974,1
1945,4.103378413612157,1
1946,6.916861212993423,1
1947,9.60245843058463,1.062104590355003
1948,10.103878457021233,1.1869713847899515
1949,12.457639869639408,1.635538874851084
1950,10.255844637077441,1.8553128586148802
1951,11.934357022231767,2.449069052824694
1952,8.942817195669265,2.4224801872200836
1953,9.113845317736942,2.442006059236929
1954,7.2575735622392425,1.960302229206295
1955,6.967381625658436,1.5106974033816218
1956,7.139985057474157,1.1930527213614663
1957,5.622387560772956,1
1958,6.36682448982873,1
1959,5.077423376654697,1
1960,7.846631404988575,1
1961,7.489966341125457,1
1962,9.149513325619754,1.0120054330777626
1963,8.721620923195639,1
1964,11.325183608504927,1.2526510355821436
1965,11.557751499808923,1.6013575231379862
1966,11.43104163577053,2.0246919731361532
1967,10.886756861008443,2.4380484671195504
1968,8.9538558092976,2.414555994547436
1969,7.132306368873001,1.904812013469158
1970,5.9032986113641615,1.2437460760579393
1971,6.391220780244215,1
1972,7.100710744778569,1
1973,6.777951165470452,1
1974,7.469862476130886,1
1975,9.130323272670392,1.0098828679582141
1976,8.705425710499888,1
1977,7.309724541840801,1
1978,7.977464335393491,1
1979,9.614852320148334,1.0634754483590363
1980,9.114338129964374,1.0721053284753908
1981,8.62794470467242,1.0231272637948112
1982,9.212638136119772,1.0425539080182884
1983,10.75132794918695,1.2397824378461386
1984,12.022848786377768,1.6486851077913778
1985,13.827670551932854,2.5215732518187415
1986,13.6775668204808,3.8147429948908176
1987,9.241116242840855,3.899191521298153
1988,7.9218739832317535,3.416546588211838
1989,8.145242213963925,3.0780537590255133
1990,5.696950172485506,1.939561128597686
1991,6.498436763320297,1.3941105665502074
1992,4.808942707528258,1
1993,7.590354402640609,1
1994,6.245338293429673,1
1995,8.96145928009196,1
1996,9.554120221905961,1.0567580185683834
1997,12.063084011432762,1.4099988368004506
1998,11.104763174112641,1.7318604937700486
1999,12.868140717882927,2.464980891332396
2000,12.818244339374033,3.494837224096979
2001,8.740759645305506,3.3787882948873365
2002,4.964664093813374,1.8553920901188081
2003,6.883605453975775,1.4126563333216464
2004,8.15805796365523,1.2747005043409887
2005,8.512536642784458,1.2001955220966154
2006,7.925407636924911,1.05210348996364
2007,8.513058345282866,1
2008,10.126101147770008,1.1200234387050392
2009,8.54580038416633,1.0586799922042718
2010,8.0986749199545,1
2011,10.73055333268384,1.1868804258909764
2012,10.055920482579962,1.3201207214186033
2013,11.278712466498632,1.6468650889582004
2014,11.11917862906322,2.025422268613122
2015,9.588339150038134,2.1480471883470367
2016,7.004458363962091,1.66419121798369
2017,9.021882674889214,1.660677306482443
2018,9.951119792275442,1.8278563229053664
2019,11.670939842448465,2.359569294446181
2020,12.780873282436445,3.3356318733466375
2021,12.864292623524516,4.746231042896161
2022,7.533321006831786,3.9547606057565834
2023,5.236136718946485,2.290424746068254
2024,5.707705758380663,1.445980558155112
2025,7.002284029390066,1.119920067238272
2026,8.564078324452245,1.0608464007535705
2027,11.113955636223572,1.3040853502560297
2028,12.304690484321018,1.7748496124842619
2029,13.970536758913072,2.742581249644753
2030,12.592931111135906,3.820068760320993
2031,9.200456391217827,3.8874552383758747
2032,5.894798589604779,2.534657147545245
2033,3.092196051622953,1
2034,5.951641685640091,1
2035,8.681112518110996,1
2036,7.286516494560496,1
2037,7.955311199353201,1
2038,7.593706144837145,1
2039,10.248537683708184,1.133565846390233
2040,12.649129215331214,1.5859600070385746
2041,13.48820878941395,2.366090553204746
2042,12.509017836690388,3.273704108604416
2043,10.666722008236407,3.8623822303330715
2044,6.319488777528953,2.6997406600796343
2045,3.332498627561639,1
2046,4.181021417217927,1
2047,3.9909749891625665,1
2048,5.809567035109723,1
2049,6.545495806241099,1
2050,6.247973269593776,1
2051,7.9639744846122404,1
2052,6.601975644402593,1
2053,5.301885842384293,1
2054,6.060891031366825,1
2055,5.785395984486516,1
2056,8.522423439737128,1
2057,9.135040556112713,1.010404635215455
2058,9.709406804710317,1.085107780474703
2059,9.182962351294236,1.10214955932418
2060,8.663405412365773,1.0561218298842445
2061,9.213492427373993,1.0762747530165715
2062,7.718422564022239,1
2063,8.3675851747485,1
2064,10.987240394078114,1.215271957930652
2065,9.272548418234821,1.2463999893532338
2066,10.604668955325458,1.4619731695896487
2067,11.66066537867556,1.8855913849301504
2068,9.245043749260157,1.9281526162839189
2069,9.89666187164623,2.11064400501636
2070,10.33616959973686,2.4130119095392506
2071,8.453331799300479,2.2561721350520214
2072,8.8129173097348,2.1992610182145613
2073,6.213069141077747,1.5113596145443915
2074,6.419297292848002,1.0730998954724904
2075,8.054411156791511,1
2076,6.6883015587555334,1
2077,6.384287851539373,1
2078,8.094092949196675,1
2079,10.726179633324097,1.1863966616341046
2080,13.052229351993443,1.712771637157608
2081,13.746174562472495,2.60415102680055
2082,11.51719741919592,3.317399911271239
2083,10.676288534324865,3.9174456619328675
2084,8.273557029922685,3.5849251803975437
2085,5.3125610754377455,2.106535983626845
2086,4.964545042927367,1.1567331650328003
2087,4.582150739579687,1
2088,4.373871160507883,1
2089,7.175058835030251,1
2090,5.8489197970743305,1
2091,5.583059806298224,1
2092,6.329284360557396,1
2093,6.041589616895696,1
2094,8.766971907036801,1
2095,9.368473183989673,1.036224050878539
2096,8.906409442929785,1.0208012065201548
2097,10.480771443549186,1.1833665121251475
2098,8.82100622944453,1.1545752777020393
2099,11.265476123131375,1.4386549868511818
2100,12.314754039774222,1.9595991739592495
2101,9.795393318552508,2.1231172400487877
2102,7.227030927660423,1.6971441841750048
2103,9.201385337682671,1.7272563932619078
2104,9.055884156344277,1.7301052232283913
2105,6.914147835100237,1.3231102337178142
2106,5.276758154332411,1
2107,5.036905510953664,1
2108,5.8079552604557705,1
2109,4.543957294071417,1
2110,6.3374137807045345,1
2111,7.049349517945237,1
2112,7.728924539856817,1
2113,6.3776097880451434,1
2114,6.087718434043091,1
2115,7.811003959768405,1
2116,7.455958325233477,1
2117,8.117051128631955,1
2118,9.748094259148685,1.0782130154167944
2119,11.226786050134223,1.338889903031443
2120,11.377587690278496,1.6849224152130435
2121,11.175502198234613,2.082724406295137
2122,11.584800419292447,2.6687335330568938
2123,11.389485048994986,3.3619724600633116
2124,11.509808723068266,4.280032905553434
2125,7.7066026937390015,3.648336834552246
2126,6.7079657367440735,2.706890037307719
2127,6.696168165947987,2.0048496803395985
2128,8.386947205338025,1.8598185492490062
2129,9.145903783119108,1.881403957355418
2130,9.848776926531002,2.049506047404779
2131,8.351599200647541,1.8932313975255728
2132,6.078749657637989,1.272924971856775
2133,5.529517883161305,1
2134,5.278176161199427,1
2135,6.03825906296309,1
2136,8.763792741919314,1
2137,9.365438526377527,1.0358883947751238
2138,11.903848380403424,1.3639084006538102
2139,13.99885596245855,2.1118477213650055
2140,11.250696606436335,2.6280090886648892
2141,11.111292217478885,3.2298048491624693
2142,9.376428631158285,3.3496434751745725
2143,5.600583854567427,2.074993491376577
2144,3.2710183698014212,1
2145,6.12233571662863,1
2146,7.844047729509147,1
2147,8.48750010544055,1
2148,7.101704646102343,1
2149,9.778899889461327,1.0816203513194027
2150,11.252784088620954,1.3462313077802117
2151,10.395062594994336,1.5478598853945265
2152,9.374699864372793,1.6049956795766305
2153,11.343581463688308,2.0137655733248345
2154,8.814198551104914,1.9632544541152555
2155,9.450298708303073,2.0521399617339715
2156,7.968599714373507,1.808730404811385
2157,8.797660231636051,1.7600535219794613
2158,8.63771306276404,1.6815488863935337
2159,9.563540855335777,1.778742432100215
2160,8.3500920207203,1.642816957121798
2161,8.327725426293034,1.5132142578429657
2162,6.435978194527657,1.0772086663837717
2163,6.066225064756264,1
2164,6.790487561812797,1
2165,8.481829036275851,1
2166,11.096291352808766,1.227333819451607
2167,9.364580653684033,1.2712644017984687
2168,8.667653494899927,1.2187714643156273
2169,10.054897780816123,1.3554540116753753
2170,9.242402960921833,1.3856531609349125
2171,7.436640574490472,1.1397672627594309
2172,8.958844194708746,1.1294135985792932
2173,8.422210405460874,1.052116785590352
2174,8.987265874167756,1.0458668297332578
2175,11.532886959245053,1.334133454690206
2176,11.674531370043706,1.722755246572362
2177,10.421115606651176,1.9857411929086832
2178,9.961687340712894,2.187965158281731
2179,8.320918212398759,2.0137080456083316
2180,8.928986611681392,1.988765269408301
2181,6.53435831446939,1.4373790898633867
2182,7.7999629375846675,1.2400771692339634
2183,7.205341998460492,1
2184,7.877826453075924,1
2185,10.519743432481565,1.163563255156452
2186,8.878010021303224,1.1425901582854523
2187,9.331873952958533,1.1793540236803257
2188,11.728343840507366,1.5299094700292224
2189,12.665327832273263,2.1432213090830188
2190,13.946409803541458,3.3060871007838073
2191,14.006394984414856,5.12183413982674
2192,10.247906527114711,5.805578692972293
2193,5.97651390109175,3.8377643144601206
2194,3.867089863854732,1.6415246725982697
2195,5.049788379263066,1
2196,5.820252543842018,1
2197,4.555695610031017,1
2198,7.3486185368477885,1
2199,9.014590421536525,1
2200,11.604836311466682,1.2835827414226844
2201,12.793761010431876,1.8163810107259648
2202,11.395845408322643,2.2894878975636854
2203,12.588364537653382,3.187810619691767
2204,10.82835552988646,3.8180346880540665
2205,6.518122863201192,2.7526263459655222
2206,7.469218205271979,2.2740879630199626
2207,8.855620323830562,2.2274660724576254
2208,6.225626054835184,1.533836184484757
2209,8.408806867857919,1.4265868182305408
2210,9.600001555633835,1.5147967346878122
2211,11.648841113871757,1.9517398614016015
2212,11.167608474566894,2.410832079426688
2213,9.249157828114436,2.4663459947077158
2214,8.362395568492426,2.281232548479832
2215,6.701054130535665,1.6908206205364922
2216,6.70564014042937,1.2540724551009699
2217,6.146765860763429,1
2218,8.867367412546908,1
2219,11.464305257431139,1.2680389430654662
2220,9.675161529936984,1.3569869339894562
2221,9.878394526404936,1.48267813549788
2222,8.94669845788865,1.4672176181496768
2223,10.07281272801676,1.6346701908260428
2224,11.980287413189956,2.1661185935788554
2225,11.269610300829736,2.700075939927715
2226,8.05727934722794,2.4062971127011896
2227,8.284742264198208,2.205022890277697
2228,6.703140180093319,1.6348437600932177
2229,8.76360822999586,1.5846890558967917
2230,6.7805733454628925,1.1884894386957998
2231,8.28387602742787,1.088964614378022
2232,6.8183715936213085,1
2233,6.508445612093067,1
2234,6.212607175179746,1
2235,4.930215939944302,1
2236,4.70611521540138,1
2237,4.49220088742859,1
2238,6.288009938000017,1
2239,8.002191304454563,1
2240,10.638455336070264,1.1766936903093652
2241,11.978195494121339,1.5589768694491009
2242,11.874755193121267,2.04761916984004
2243,10.287374423593896,2.32990698686151
2244,10.489859508387209,2.7032929107413812
2245,10.309754801810044,3.0826647199344888
2246,9.758464863611463,3.327305247269777
2247,5.987593031632073,2.203584806366023
2248,3.5118449056464103,1
2249,2.3522155917533913,1
2250,4.2452967012191465,1
2251,3.052328669345549,1
2252,1.9135864571025696,1
2253,3.8266052545069984,1
2254,4.652668652029407,1
2255,7.441183713300798,1
2256,6.102948089968943,1
2257,7.825541358606718,1
2258,9.469834933215504,1.0474354276230893
2259,9.991952463173527,1.157610529250018
2260,12.38016227650653,1.5851620110330922
2261,14.232265616541323,2.4953561908522937
2262,15.089988261300787,4.164916493484961
2263,14.239163210483973,6.559573705138241
2264,8.032354813960097,5.827782710835306
2265,2.839465066126605,1.8303103296162289
2266,2.8800881425955303,1
2267,2.7491750452048245,1
2268,2.6242125431500596,1
2269,1.5049301548250567,1
2270,1,1
2271,1,1
2272,1,1
2273,1.9545454545454546,1
2274,1.8657024793388428,1
2275,3.780897821187077,1
2276,6.609038829314937,1
2277,8.308627973436984,1
2278,8.930963065553485,1
2279,7.525010198937418,1
2280,8.182964280803898,1
2281,10.811011358949175,1.195779692640743
2282,11.12382205908347,1.4712621315309435
2283,13.14693165213964,2.139436062986001
2284,13.409907786783656,3.1732913920081387
2285,10.627075131739897,3.7299976200147404
2286,6.4140286421006145,2.6462099599798927
2287,4.476271925661603,1.3101638465936047
2288,5.962641173356108,1
2289,6.691612029112648,1
2290,8.387447845971163,1
2291,11.006200216608837,1.2173690578231189
2292,13.288549330758043,1.7893062628145988
2293,11.895218098363534,2.3541923348179408
2294,9.000334031801795,2.343610414332136
2295,9.247617525115032,2.397177146150196
2296,6.430094127823243,1.7049133410505213
2297,5.432903780962574,1.0245170086577764
2298,7.161436600442863,1
2299,6.835916754968187,1
2300,5.525193266105996,1
2301,5.2740481176466325,1
2302,7.034318657753603,1
2303,5.714576900582985,1
2304,6.454823405101941,1
2305,7.161422341233671,1
2306,5.835903143904867,1
2307,5.570634819181918,1
2308,8.31742414558274,1
2309,9.939359411692614,1.0993683891120167
2310,11.38820195841275,1.3847878857701963
2311,12.485768529078339,1.9124204765434338
2312,14.00581311939498,2.962624175307828
2313,14.406561075023744,4.720866694283524
2314,10.030850695511868,5.237745030305736
2315,5.337157906319228,3.091998365428909
2316,4.002561454239444,1.368869712442054
2317,6.451757130241052,1
2318,6.158495442502822,1
2319,8.878563831479966,1
2320,10.474992748230877,1.1586134907281265
2321,8.840243223492255,1.132889743943448
2322,7.305524242117341,1
2323,9.973454958384735,1.103139614669945
2324,12.416976481970028,1.5150647343324213
2325,12.337503725729878,2.0674896126943
2326,12.709218489138763,2.9063441029537707
2327,9.225182636678685,2.9655609561141527
2328,8.840295197079136,2.899736082130259
2329,6.538727515081645,2.097184128534914
2330,7.144328499497565,1.6572301575254484
2331,9.1623561374495,1.67948003894112
2332,8.066405364987947,1.4984413174819322
2333,9.201309258188381,1.5250153580474135
2334,9.258052570223313,1.561632036897468
2335,7.275599961952059,1.2567021904316962
2336,9.688188682340723,1.3466657366143235
2337,8.90115073289273,1.3258390800505182
2338,11.170713892256178,1.6381610466411847
2339,9.02479312323971,1.6352294503081963
2340,8.979345803693345,1.624083100134373
2341,8.94711062157291,1.6072221322923603
2342,10.933201642845418,1.9436054682586201
2343,12.492632463548368,2.685634612358871
2344,13.239150921028207,3.9327098732495256
2345,11.704661460459217,5.091381210476145
2346,6.081250183598561,3.424627472484704
2347,5.380202248223013,2.0379653135407
2348,6.097682287035813,1.3745053362354833
2349,4.446009574116883,1
2350,6.243918229838843,1
2351,7.960103764846168,1
2352,9.59828086644407,1.0616425201380617
2353,12.100352852376732,1.4208923926243693
2354,10.129444421007966,1.5919582173014555
2355,12.077056911842512,2.1265599378186844
2356,12.401539841667347,2.9170111614392478
2357,11.920822323788673,3.8461760211986604
2358,9.5327907424178,4.055403445490172
2359,8.04407862681773,3.608238389518816
2360,4.070200299716289,1.6244107498153328
2361,3.2607804453683977,1
2362,2.1125631523971067,1
2363,5.016537554560874,1
2364,4.788513120262652,1
2365,7.5708534329779855,1
2366,10.226723731478986,1.1311530581481488
2367,9.630719594627246,1.2049387252958181
2368,8.988020887757461,1.1978815763047121
2369,11.381592907463773,1.5080015341525197
2370,11.356246241153809,1.8941808182446989
2371,12.945872411947573,2.7122992690787227
2372,11.645124396871232,3.4935469904437992
2373,11.622253570206013,4.490986873995974
2374,8.602982443018856,4.27342092675295
2375,4.93851685976505,2.3343021134273605
2376,6.379736707257459,1.6471936864517291
2377,5.442554988657664,1
2378,7.19516612553686,1
2379,5.868113119830639,1
2380,4.601380705292883,1
2381,3.3922270368704783,1
2382,5.238034898830911,1
2383,4.999942403429506,1
2384,5.77267229418271,1
2385,7.510278098992587,1
2386,8.168901821765651,1
2387,9.797588102594485,1.0836874091564916
2388,9.2685557796837,1.1109664541885929
2389,11.736291335509485,1.442170731081407
2390,13.760652816450374,2.195030529720541
2391,11.940138067800271,2.89891020979711
2392,11.498494309466784,3.686893464431626
2393,10.288942012786666,4.1958133283172385
2394,8.625449502070033,4.002973777857659
2395,8.230409837754646,3.644089685528409
2396,6.21221061414648,2.50391786237256
2397,7.425919542039988,2.0566252705769332
2398,6.031752474097601,1.3720929375922768
2399,6.385488969500887,1
2400,7.09523947088721,1
2401,5.772728585846882,1
2402,7.51033183194475,1
2403,7.168953112310898,1
2404,9.843091607205857,1.088720441215349
2405,9.306957911117513,1.1207505922904706
2406,8.76316377741261,1.0863124465833276
2407,10.278525704583254,1.235009880001381
2408,8.576310110737179,1.1715363230931561
2409,11.01494150988324,1.4273247734985859
2410,13.086937576844507,2.0660731066891054
2411,11.426003671207924,2.6111083526579875
2412,8.295531515313211,2.3958187623921807
2413,8.522643138588611,2.2584637059560033
2414,7.876786562696761,1.967646345871879
2415,5.551104463975029,1.208123392913434
2416,8.090658140880912,1.0811351684056563
2417,9.641765784253396,1.1529790666495685
2418,8.0505246365014,1.0266690165917391
2419,6.65792268188687,1
2420,7.355289832710193,1
2421,6.020958476677912,1
2422,6.747278545919825,1
2423,9.440584066559833,1.0442000603500692
2424,10.967266548638861,1.2666801439517943
2425,13.202074288839846,1.8496688598607327
2426,14.752311143122755,3.018136647036058
2427,14.063614898672025,4.694839117325235
2428,12.72952055867988,6.610245837273245
2429,5.5406601505575495,4.051016143961489
2430,5.237795817934353,2.3469151504810273
2431,5.6527990393654015,1.4673907764798357
2432,4.928462852005319,1
2433,5.704441813277804,1
2434,5.445149003583358,1
2435,4.197642230693206,1
2436,3.0068403111162416,1
2437,5.870165751520049,1
2438,5.603340035541865,1
2439,7.348642761199053,1
2440,8.014613544780914,1
2441,7.650312929109055,1
2442,10.302571432331371,1.1395423880083653
2443,10.694730342853399,1.3479853530097372
2444,9.860620883350325,1.4701927774956716
2445,8.942218065702367,1.4541338737891425
2446,8.081619734381297,1.29983328292283
2447,7.414440099895682,1.065984436838561
2448,6.011435658516408,1
2449,7.738188583129299,1
2450,9.386452738441605,1.0382127257011358
2451,8.921583070084033,1.0245027336397559
2452,8.491553833258639,1
2453,9.105574113565064,1.0071454236169328
2454,9.684538957513356,1.078837376538234
2455,8.165495264724514,1
2456,8.794336389055218,1
2457,8.394593825916344,1
2458,8.013021379283781,1
2459,7.648793134770881,1
2460,6.3011207195540235,1
2461,9.014706141392477,1
2462,9.604946771329182,1.062379819677396
2463,12.105978462045913,1.422540237334909
2464,13.13316647643619,2.066421248847102
2465,14.469783115023805,3.3072401425500115
2466,10.50482555815453,3.842726060976866
2467,7.184607426352456,3.0537066768620176
2468,6.804327684656236,2.2982506364217152
2469,8.196789426204692,2.0836559831016217
2470,8.74055210554831,2.0144186502111037
2471,9.328835632357737,2.0785574129382365
2472,9.826240236130513,2.259093742989683
2473,10.12049920968035,2.528838170039689
2474,8.131638348291553,2.2744895375748237
2475,6.487528885794385,1.6321050106614963
2476,7.56053619850587,1.3648519520708249
2477,5.8520235101393245,1
2478,8.586022441496628,1
2479,11.195748694155872,1.238334554268934
2480,13.448516471970763,1.842032213527926
2481,10.995188055171438,2.2401893726868054
2482,11.255217407249567,2.788839179157522
2483,11.954777436853428,3.6876510314933024
2484,8.723727430957696,3.5582524263927615
2485,6.768941939521404,2.66405013259955
2486,3.7972126278526983,1.1189022824365937
2487,3.5057097714228,1
2488,5.346359327267217,1
2489,7.1033429942096165,1
2490,5.7804637672000885,1
2491,6.517715414145538,1
